24,129,46,0
23,130,47,0
23,131,48,0
24,131,48,0
23,132,48,0
23,132,48,0
24,139,49,0
24,140,54,0
23,143,59,0
23,154,73,0
23,158,97,0
22,164,103,0
22,175,148,0
22,179,143,0
22,193,138,0
25,205,141,0
24,218,170,0
24,234,236,0
24,255,276,0
23,261,271,0
23,268,278,0
22,289,271,0
23,298,267,0
22,326,262,0
21,339,248,0
21,359,257,0
21,383,257,0
20,395,237,0
20,416,227,0
20,439,219,0
19,455,217,0
19,469,215,0
19,474,224,0
19,484,210,0
19,494,204,0
18,503,206,0
18,504,207,0
18,511,200,0
18,512,202,0
18,514,201,0
18,514,197,0
17,516,197,0
18,505,193,0
17,506,187,0
17,499,182,0
17,497,176,0
17,493,170,0
17,495,166,0
17,488,159,0
17,479,156,0
17,480,152,0
17,476,147,0
17,464,143,0
17,456,137,0
17,452,132,0
17,444,131,0
17,437,134,0
17,436,130,0
17,430,127,0
16,427,124,0
17,418,121,0
17,411,120,0
16,404,121,0
16,394,120,0
16,388,121,0
16,374,122,0
16,370,122,0
16,365,124,0
16,360,124,0
16,352,124,0
16,345,125,0
16,336,124,0
16,329,124,0
16,325,125,0
16,315,124,0
16,306,126,0
16,297,127,0
16,288,127,0
16,281,129,0
18,272,130,0
23,263,134,0
23,252,135,0
25,239,135,0
29,227,136,0
28,212,138,0
26,193,139,0
33,175,139,0
31,162,138,0
36,155,133,0
35,142,128,0
34,133,122,0
34,125,115,0
32,121,109,0
31,115,102,0
32,108,95,0
30,118,89,0
32,110,83,0
33,107,76,0
32,112,70,0
33,109,64,0
34,104,59,0
33,107,54,0
31,113,49,0
30,122,45,0
29,121,42,0
28,125,38,0
31,119,36,0
31,121,33,0
35,129,31,0
33,134,28,0
32,124,27,0
33,131,25,0
40,141,23,0
38,149,22,0
38,154,20,0
39,157,19,0
41,156,18,0
39,156,17,0
40,156,16,0
40,155,16,0
39,156,15,0
38,163,15,0
38,163,14,0
38,165,13,0
45,170,13,0
43,172,12,0
44,176,12,0
42,178,12,0
40,177,11,0
40,181,11,0
38,179,11,0
39,179,11,0
38,179,10,0
36,178,10,0
41,178,10,0
39,180,10,0
37,178,10,0
35,178,10,0
38,176,10,0
36,175,9,0
34,173,9,0
33,176,9,0
32,176,9,0
30,174,9,0
29,173,9,0
28,169,9,0
27,171,9,0
26,168,9,0
26,165,9,0
25,164,9,0
24,164,8,0
24,161,8,0
24,160,8,0
24,160,8,0
23,160,8,0
22,157,8,0
22,157,8,0
22,156,8,0
21,154,8,0
21,147,8,0
20,149,8,0
20,147,8,0
20,146,8,0
20,146,8,0
19,144,8,0
19,142,8,0
19,140,8,0
18,138,8,0
18,135,8,0
18,133,8,0
18,132,8,0
18,129,8,0
18,128,8,0
18,127,8,0
18,125,8,0
17,119,8,0
17,123,8,0
17,120,8,0
17,113,8,0
17,114,8,0
17,114,8,0
17,111,8,0
17,110,8,0
17,110,8,0
17,108,8,0
17,107,8,0
17,105,8,0
17,106,8,0
17,104,8,0
17,102,8,0
17,103,8,0
17,102,8,0
17,101,8,0
17,98,8,0
17,98,8,0
17,99,8,0
17,99,8,0
17,97,8,0
17,96,8,0
17,96,8,0
17,94,8,0
17,92,8,0
17,93,8,0
17,91,8,0
17,92,8,0
17,92,8,0
17,93,8,0
17,92,8,0
17,91,8,0
17,91,8,0
17,91,8,0
17,89,8,0
17,87,8,0
17,88,8,0
17,87,8,0
17,85,8,0
17,84,8,0
17,83,8,0
17,81,8,0
17,80,8,0
17,81,8,0
17,80,8,0
17,77,8,0
17,76,8,0
17,76,8,0
17,74,8,0
17,74,8,0
17,74,8,0
17,73,8,0
17,70,8,0
17,71,8,0
17,70,8,0
17,69,8,0
17,68,8,0
17,68,8,0
17,67,8,0
17,66,8,0
17,66,8,0
17,65,8,0
16,63,8,0
17,63,8,0
17,64,8,0
17,63,8,0
17,62,8,0
17,63,8,0
17,63,8,0
17,62,8,0
17,60,8,0
17,61,8,0
17,62,8,0
17,60,8,0
17,61,9,0
17,61,9,0
17,59,9,0
17,58,8,0
17,58,9,0
17,58,8,0
17,57,8,0
17,57,8,0
17,57,8,0
17,56,8,0
17,56,8,0
17,56,8,0
17,56,8,0
17,54,8,0
17,56,9,0
17,57,9,0
17,57,9,0
17,56,9,0
17,56,9,0
17,55,9,0
17,54,9,0
17,54,8,0
17,54,9,0
17,53,8,0
17,51,9,0
17,52,9,0
17,51,9,0
17,49,9,0
17,48,9,0
17,48,9,0
17,47,9,0
17,46,9,0
17,45,9,0
17,46,9,0
17,45,9,0
17,45,9,0
17,45,10,0
17,42,9,0
17,43,10,0
17,43,10,0
17,42,10,0
17,41,10,0
17,41,10,0
17,42,10,0
17,41,10,0
17,42,10,0
17,42,10,0
17,41,10,0
17,41,10,0
