25,139,165,0
25,141,164,0
25,143,162,0
25,145,160,0
25,146,160,0
26,146,160,0
26,152,170,0
26,163,182,0
25,180,209,0
24,192,261,0
24,209,285,0
23,226,266,0
26,264,340,0
25,286,336,0
25,311,341,0
25,340,347,0
24,369,405,0
24,402,403,0
23,419,387,0
23,439,368,0
22,460,406,0
24,484,382,0
23,499,372,0
23,513,377,0
22,532,378,0
22,553,373,0
21,561,375,0
21,567,344,0
20,587,350,0
20,593,337,0
20,597,350,0
19,601,333,0
19,600,319,0
19,600,306,0
19,598,299,0
19,596,287,0
18,590,276,0
18,585,270,0
18,577,258,0
18,569,248,0
18,566,240,0
17,556,232,0
18,551,221,0
17,545,215,0
17,540,209,0
17,534,200,0
17,527,192,0
17,518,188,0
17,511,180,0
17,504,173,0
17,497,168,0
17,490,164,0
17,480,159,0
17,472,157,0
16,462,156,0
17,454,152,0
16,446,150,0
16,437,147,0
16,428,146,0
16,420,144,0
16,408,142,0
16,400,141,0
16,390,140,0
16,381,139,0
16,370,139,0
21,360,139,0
21,347,138,0
21,337,139,0
22,323,138,0
21,311,139,0
21,299,141,0
21,283,141,0
20,268,142,0
20,256,142,0
21,238,143,0
27,222,145,0
26,206,146,0
30,189,147,0
32,174,148,0
43,164,146,0
41,158,143,0
38,151,140,0
36,150,132,0
34,140,125,0
33,131,116,0
31,128,106,0
30,121,98,0
29,133,90,0
28,133,82,0
27,134,76,0
27,133,69,0
34,131,63,0
35,130,58,0
34,128,53,0
32,140,49,0
31,144,45,0
30,163,41,0
29,152,38,0
28,151,35,0
27,151,32,0
26,150,30,0
25,148,28,0
24,158,26,0
24,165,24,0
23,161,23,0
23,166,21,0
23,173,20,0
22,176,19,0
23,181,18,0
24,178,17,0
23,180,16,0
22,179,15,0
24,185,15,0
24,193,14,0
26,187,14,0
25,191,13,0
25,191,13,0
30,193,12,0
33,192,12,0
31,192,12,0
42,193,11,0
39,195,11,0
37,190,11,0
37,191,10,0
37,192,10,0
38,191,10,0
47,191,10,0
48,192,10,0
45,192,10,0
43,192,9,0
41,190,9,0
39,189,9,0
37,188,9,0
35,188,9,0
34,186,9,0
32,183,9,0
31,185,9,0
30,184,9,0
30,183,9,0
31,182,9,0
30,177,9,0
30,180,8,0
30,180,9,0
29,179,8,0
28,175,8,0
27,176,9,0
27,175,8,0
26,173,8,0
25,172,8,0
25,170,8,0
24,168,8,0
23,168,8,0
23,167,8,0
22,167,8,0
22,164,8,0
21,161,8,0
21,161,8,0
20,157,8,0
20,158,8,0
20,160,9,0
19,158,8,0
19,157,9,0
19,154,9,0
19,152,9,0
19,152,9,0
18,148,9,0
18,147,9,0
18,148,9,0
18,146,9,0
18,143,9,0
18,144,10,0
17,142,10,0
17,141,10,0
17,139,10,0
17,139,11,0
17,140,11,0
17,140,11,0
17,142,11,0
17,139,11,0
17,138,11,0
17,141,12,0
17,137,11,0
17,137,12,0
16,136,13,0
17,136,13,0
17,135,13,0
17,135,12,0
17,131,13,0
17,132,13,0
17,132,14,0
17,131,14,0
17,130,14,0
17,127,14,0
17,128,14,0
17,126,14,0
17,125,14,0
17,119,13,0
17,122,14,0
17,121,14,0
17,118,13,0
17,119,14,0
17,118,14,0
17,115,13,0
16,114,14,0
17,112,14,0
17,110,14,0
17,110,14,0
17,107,14,0
17,105,14,0
17,106,15,0
16,102,15,0
16,102,15,0
16,100,16,0
17,97,15,0
17,96,15,0
17,95,16,0
17,94,16,0
17,92,16,0
17,92,17,0
17,91,18,0
17,89,18,0
17,88,19,0
17,87,19,0
17,86,18,0
16,86,18,0
17,86,19,0
17,84,18,0
17,82,18,0
17,82,18,0
17,80,18,0
17,79,18,0
17,80,19,0
17,79,19,0
17,77,19,0
17,76,20,0
17,75,20,0
17,73,19,0
17,72,20,0
17,72,20,0
17,70,20,0
17,68,21,0
17,69,22,0
17,68,21,0
17,66,20,0
17,67,21,0
17,65,20,0
17,64,20,0
17,64,21,0
17,62,21,0
17,59,19,0
17,60,19,0
17,59,19,0
17,57,19,0
17,57,19,0
17,57,19,0
17,55,18,0
17,54,18,0
17,54,18,0
17,53,17,0
17,53,17,0
17,53,17,0
17,54,16,0
17,51,16,0
17,51,16,0
17,51,15,0
17,51,14,0
17,51,15,0
17,52,14,0
17,51,14,0
17,50,13,0
17,51,13,0
17,51,13,0
17,51,12,0
17,53,12,0
17,52,12,0
17,52,11,0
17,52,12,0
17,50,12,0
17,51,11,0
17,52,11,0
17,53,11,0
17,52,11,0
17,54,11,0
17,54,11,0
17,53,11,0
17,53,11,0
17,54,11,0
17,52,11,0
17,50,11,0
17,52,12,0
17,52,12,0
16,50,12,0
17,49,13,0
16,50,13,0
17,49,12,0
17,51,13,0
17,51,13,0
17,50,12,0
17,50,13,0
17,50,13,0
