17,17,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,18,8,0
17,18,8,0
17,20,8,0
17,20,8,0
17,21,8,0
17,22,8,0
17,22,8,0
17,25,8,0
17,26,8,0
17,29,8,0
17,29,8,0
17,29,8,0
17,32,8,0
17,42,8,0
16,50,8,0
16,50,8,0
16,50,8,0
16,51,8,0
16,50,8,0
18,50,8,0
18,56,8,0
18,59,8,0
18,57,8,0
18,65,8,0
20,64,8,0
24,64,8,0
25,62,8,0
24,62,8,0
23,65,8,0
24,70,8,0
23,68,8,0
23,76,8,0
22,71,8,0
23,72,8,0
24,75,8,0
23,72,8,0
23,75,8,0
25,84,8,0
27,84,8,0
27,83,8,0
33,82,9,0
32,80,9,0
32,87,10,0
32,90,14,0
34,101,16,0
33,109,15,0
34,116,14,0
34,113,16,0
33,122,15,0
32,127,15,0
32,124,15,0
35,134,17,0
34,133,20,0
36,141,21,0
42,145,23,0
40,150,28,0
39,143,29,0
37,138,30,0
37,143,36,0
39,138,37,0
39,136,41,0
40,133,47,0
40,133,51,0
44,140,55,0
45,133,60,0
44,139,65,0
42,138,71,0
40,133,83,0
38,134,89,0
36,134,98,0
34,128,118,0
33,125,136,0
31,120,137,0
30,119,158,0
28,117,186,0
28,125,194,0
27,119,196,0
27,125,207,0
26,127,247,0
26,129,354,0
37,124,418,0
36,116,480,0
37,110,522,0
35,108,507,0
33,106,476,0
32,101,461,0
30,93,433,0
29,105,394,0
28,105,405,0
27,102,390,0
26,102,349,0
25,100,319,0
24,98,302,0
24,95,283,0
23,91,257,0
23,92,242,0
24,86,231,0
27,89,219,0
27,86,206,0
26,89,198,0
28,90,202,0
28,87,187,0
27,85,173,0
27,86,168,0
26,80,154,0
25,74,142,0
25,77,129,0
24,76,120,0
23,73,113,0
22,72,106,0
22,70,101,0
22,68,97,0
21,65,94,0
22,62,91,0
22,67,89,0
21,65,87,0
22,63,85,0
27,60,85,0
31,61,85,0
31,60,84,0
30,59,83,0
40,57,84,0
38,60,83,0
45,62,82,0
47,61,83,0
49,64,81,0
55,64,80,0
64,63,80,0
61,64,78,0
60,71,77,0
57,71,75,0
57,80,73,0
59,76,71,0
56,72,71,0
53,77,69,0
50,79,67,0
64,76,64,0
118,75,60,0
138,81,59,0
139,84,58,0
138,86,56,0
148,94,53,0
166,92,51,0
166,91,48,0
166,88,45,0
158,96,42,0
172,95,41,0
169,103,39,0
163,103,36,0
160,97,33,0
149,90,31,0
137,84,29,0
130,84,28,0
145,80,26,0
134,76,24,0
126,72,22,0
116,69,21,0
120,69,20,0
113,69,19,0
107,68,18,0
108,69,16,0
100,64,16,0
98,61,15,0
92,58,14,0
96,58,14,0
92,57,13,0
85,55,13,0
82,54,12,0
85,50,12,0
80,51,12,0
76,50,11,0
72,50,11,0
68,47,11,0
65,46,10,0
62,45,10,0
58,43,10,0
55,43,10,0
52,42,10,0
49,42,10,0
51,41,9,0
50,39,9,0
51,39,9,0
55,40,9,0
52,39,9,0
49,37,9,0
50,36,9,0
52,35,9,0
49,34,9,0
47,32,9,0
54,32,9,0
56,33,9,0
55,31,9,0
56,30,9,0
53,29,8,0
54,28,8,0
53,27,8,0
55,26,8,0
52,25,8,0
52,24,8,0
52,24,8,0
49,23,8,0
47,22,8,0
45,22,8,0
45,22,8,0
44,21,8,0
42,21,8,0
41,21,8,0
39,21,8,0
37,21,8,0
36,21,8,0
36,20,8,0
35,20,8,0
38,22,8,0
42,23,8,0
47,24,8,0
51,24,8,0
53,24,8,0
52,28,8,0
51,27,8,0
49,28,8,0
46,29,8,0
44,29,8,0
43,29,8,0
41,30,8,0
39,31,8,0
37,31,8,0
36,31,8,0
34,31,8,0
33,30,8,0
32,30,8,0
31,30,8,0
30,30,8,0
28,28,8,0
28,27,8,0
27,27,8,0
26,28,8,0
25,27,8,0
25,28,8,0
24,28,8,0
23,27,8,0
23,27,8,0
22,27,8,0
22,27,8,0
22,26,8,0
21,26,8,0
21,26,8,0
21,25,8,0
20,24,8,0
20,24,8,0
20,24,8,0
20,24,8,0
19,25,8,0
19,24,8,0
19,24,8,0
19,24,8,0
18,24,8,0
18,23,8,0
18,23,8,0
18,24,8,0
18,23,8,0
18,23,8,0
18,23,8,0
18,23,8,0
18,22,8,0
18,21,8,0
18,21,8,0
17,21,8,0
18,20,8,0
17,20,8,0
17,20,8,0
17,19,8,0
17,19,8,0
17,19,8,0
17,18,8,0
17,18,8,0
17,18,8,0
17,18,8,0
17,18,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
