20,91,20,0
20,90,21,0
21,89,21,0
21,88,22,0
21,88,21,0
21,88,21,0
21,88,22,0
20,93,23,0
20,91,26,0
20,91,29,0
21,94,31,0
21,100,34,0
28,101,32,0
31,106,37,0
31,113,42,0
33,115,45,0
42,127,47,0
53,132,51,0
50,138,55,0
57,140,59,0
62,139,65,0
58,134,70,0
55,137,75,0
56,138,80,0
54,136,84,0
55,132,88,0
57,133,92,0
54,126,97,0
51,126,103,0
48,120,107,0
45,119,123,0
43,116,120,0
40,115,154,0
38,117,146,0
36,124,158,0
34,120,169,0
33,131,218,0
32,128,250,0
32,127,264,0
30,128,265,0
43,118,347,0
43,117,371,0
41,124,448,0
42,116,499,0
41,118,485,0
45,116,485,0
43,116,465,0
44,117,462,0
44,117,454,0
46,124,489,0
44,115,466,0
43,114,436,0
48,114,392,0
46,111,365,0
45,110,331,0
45,107,299,0
46,102,275,0
55,94,257,0
57,87,232,0
61,89,211,0
61,90,195,0
60,83,182,0
58,78,165,0
56,77,150,0
53,74,147,0
50,73,135,0
47,68,123,0
44,65,111,0
42,63,101,0
40,65,92,0
42,67,85,0
52,70,80,0
50,70,75,0
48,71,71,0
54,72,68,0
54,70,65,0
54,73,62,0
53,73,60,0
58,69,59,0
55,67,57,0
55,65,57,0
59,66,55,0
74,69,53,0
85,70,54,0
82,76,53,0
104,80,54,0
98,78,52,0
96,81,51,0
90,80,49,0
87,92,47,0
92,90,46,0
101,86,46,0
94,80,43,0
95,78,42,0
98,74,40,0
95,80,38,0
96,79,36,0
97,77,34,0
93,76,32,0
88,76,30,0
97,77,30,0
91,78,28,0
88,75,26,0
96,74,26,0
91,69,25,0
96,67,24,0
90,67,23,0
86,72,22,0
82,69,21,0
78,67,20,0
75,65,19,0
71,61,18,0
71,60,17,0
80,58,17,0
77,58,16,0
74,56,15,0
69,54,15,0
77,54,14,0
72,50,13,0
70,51,13,0
65,49,13,0
67,49,12,0
63,47,12,0
59,46,12,0
58,44,11,0
62,44,11,0
59,42,11,0
56,40,10,0
62,39,10,0
58,38,10,0
55,36,10,0
53,36,10,0
54,36,10,0
51,34,9,0
49,33,9,0
50,31,9,0
55,31,9,0
52,31,9,0
50,30,9,0
47,30,9,0
45,29,9,0
43,28,9,0
41,27,9,0
40,26,9,0
39,26,8,0
37,26,8,0
35,25,8,0
34,26,8,0
33,26,8,0
32,26,8,0
31,26,8,0
29,27,8,0
29,27,8,0
28,27,8,0
27,27,8,0
26,27,8,0
29,26,8,0
28,25,8,0
31,25,8,0
60,30,14,0
56,31,14,0
61,30,13,0
61,30,12,0
62,30,12,0
66,31,12,0
52,30,11,0
48,30,11,0
46,30,11,0
43,29,11,0
41,29,11,0
39,29,10,0
37,29,10,0
35,30,10,0
34,30,10,0
33,29,9,0
31,29,9,0
30,29,10,0
29,27,9,0
28,28,9,0
27,26,9,0
26,27,9,0
26,27,9,0
25,27,9,0
24,27,9,0
24,28,9,0
23,28,9,0
23,27,9,0
22,27,9,0
22,28,9,0
21,27,9,0
21,27,9,0
21,27,9,0
20,28,8,0
20,28,8,0
20,28,8,0
20,29,8,0
19,28,8,0
19,27,8,0
19,28,8,0
19,29,8,0
19,28,9,0
19,29,8,0
18,31,8,0
18,31,8,0
18,30,8,0
18,32,8,0
18,33,8,0
18,32,8,0
18,32,8,0
18,32,8,0
18,31,8,0
18,31,8,0
17,31,8,0
17,31,8,0
18,30,8,0
17,31,8,0
17,30,8,0
17,29,8,0
17,29,8,0
17,30,8,0
17,29,8,0
17,28,8,0
17,30,8,0
17,31,8,0
17,30,8,0
17,30,8,0
17,30,8,0
17,29,8,0
17,29,8,0
17,29,8,0
17,30,8,0
17,29,8,0
17,28,8,0
17,28,8,0
17,28,8,0
17,27,8,0
17,27,8,0
17,28,8,0
17,28,8,0
17,27,8,0
17,28,8,0
17,28,8,0
17,27,8,0
17,27,8,0
17,28,8,0
17,27,8,0
17,26,8,0
17,27,8,0
17,27,8,0
17,28,8,0
17,27,8,0
17,28,8,0
17,27,8,0
17,26,8,0
17,26,8,0
17,26,8,0
17,25,8,0
17,25,8,0
17,25,8,0
17,25,8,0
17,24,8,0
17,25,8,0
17,24,8,0
17,24,8,0
17,24,8,0
17,24,8,0
17,23,8,0
17,23,8,0
17,24,8,0
17,23,8,0
17,23,8,0
17,23,8,0
17,23,8,0
17,23,8,0
17,22,8,0
17,23,8,0
17,23,8,0
17,22,8,0
17,22,8,0
17,23,8,0
17,23,8,0
17,22,8,0
17,22,8,0
17,21,8,0
17,21,8,0
17,21,8,0
17,20,8,0
17,20,8,0
17,19,8,0
17,19,8,0
17,19,8,0
17,19,8,0
17,19,8,0
17,19,8,0
17,19,8,0
17,19,8,0
17,19,8,0
17,19,8,0
17,19,8,0
17,18,8,0
