24,84,17,0
23,83,17,0
23,82,17,0
23,83,17,0
23,83,17,0
23,83,18,0
23,83,18,0
23,83,19,0
22,81,20,0
22,90,21,0
22,95,23,0
21,99,24,0
21,93,28,0
20,93,29,0
22,93,31,0
22,100,33,0
22,95,34,0
21,90,37,0
23,91,39,0
25,92,40,0
26,88,42,0
26,88,45,0
31,88,48,0
32,94,50,0
31,91,53,0
33,87,56,0
35,85,57,0
33,88,64,0
35,90,66,0
35,92,66,0
53,94,65,0
54,92,70,0
51,99,71,0
53,111,73,0
51,112,79,0
60,112,83,0
60,112,88,0
56,109,92,0
55,112,95,0
58,121,101,0
63,117,106,0
60,111,113,0
56,108,116,0
52,109,133,0
49,104,141,0
46,110,164,0
43,122,185,0
40,127,215,0
39,132,254,0
38,133,282,0
36,135,404,0
41,131,481,0
53,130,477,0
54,128,493,0
51,120,548,0
49,119,517,0
46,117,560,0
47,116,623,0
45,112,587,0
42,109,628,0
40,112,594,0
38,113,543,0
35,113,509,0
34,108,468,0
34,102,450,0
35,93,416,0
34,88,380,0
33,82,359,0
35,79,328,0
39,76,318,0
40,72,288,0
41,70,263,0
40,65,241,0
39,61,220,0
38,56,200,0
36,54,182,0
34,51,167,0
33,49,154,0
31,49,141,0
30,48,132,0
29,48,125,0
28,48,118,0
28,53,112,0
27,56,106,0
30,56,102,0
33,59,98,0
33,63,96,0
32,63,93,0
31,64,90,0
30,64,88,0
29,61,86,0
40,58,84,0
40,67,82,0
48,65,81,0
54,76,79,0
52,77,76,0
57,78,76,0
68,77,72,0
82,80,70,0
101,79,70,0
94,75,69,0
92,76,68,0
87,71,68,0
83,68,66,0
78,66,65,0
73,73,63,0
70,69,63,0
67,66,59,0
63,70,58,0
63,77,56,0
59,72,54,0
57,69,53,0
56,69,51,0
54,66,49,0
54,65,47,0
51,63,47,0
49,61,44,0
49,59,43,0
46,60,42,0
44,57,40,0
49,57,39,0
46,56,38,0
44,55,36,0
42,53,33,0
40,53,32,0
38,51,31,0
37,50,29,0
35,49,28,0
34,48,27,0
33,47,25,0
31,46,24,0
30,47,23,0
29,46,22,0
28,45,21,0
27,47,20,0
26,48,20,0
25,46,18,0
25,46,18,0
24,45,17,0
24,45,16,0
24,44,15,0
23,43,15,0
23,41,14,0
22,38,14,0
22,38,13,0
21,36,13,0
21,34,12,0
21,33,12,0
21,32,12,0
21,30,11,0
20,29,11,0
20,28,11,0
20,27,11,0
19,26,10,0
19,25,10,0
19,25,10,0
19,24,10,0
19,23,10,0
18,23,9,0
18,23,9,0
18,22,9,0
18,22,9,0
18,22,9,0
18,21,9,0
18,20,9,0
18,20,9,0
17,20,9,0
17,19,9,0
17,19,9,0
17,19,9,0
17,18,9,0
18,18,8,0
18,18,8,0
17,18,8,0
17,17,8,0
17,17,8,0
17,18,8,0
17,18,8,0
17,18,8,0
17,18,8,0
17,18,8,0
17,17,8,0
17,18,8,0
17,18,8,0
17,18,8,0
17,18,8,0
17,18,8,0
17,18,8,0
17,18,8,0
17,17,8,0
17,18,8,0
16,17,8,0
17,18,8,0
16,18,8,0
16,18,8,0
16,17,8,0
16,17,8,0
16,18,8,0
16,18,8,0
17,17,8,0
17,17,8,0
16,17,8,0
17,17,8,0
17,17,8,0
17,17,8,0
16,17,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,17,8,0
16,17,8,0
17,17,8,0
17,17,8,0
16,18,8,0
16,18,8,0
16,18,8,0
17,18,8,0
17,17,8,0
16,17,8,0
17,17,8,0
17,17,8,0
16,17,8,0
17,17,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
16,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,15,8,0
17,16,8,0
17,16,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,16,8,0
17,15,8,0
17,16,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
17,15,8,0
